[sla] 7113 1424856779716    57 35.91    
[sla] 7114 1424856843442    57 35.89    
[sla] 7115 1424856907559    57 35.87    
[sla] 7116 1424856971668    57 35.86    
[sla] 7117 1424857035461    57 35.84    
[sla] 7118 1424857099367    57 35.82    
[sla] 7119 1424857163475    57 35.80    
[sla] 7120 1424857227348    57 35.78    
[sla] 7121 1424857291283    57 35.77    
[sla] 7122 1424857355255    57 35.75    
[sla] 7123 1424857419055    57 35.73    
[sla] 7124 1424857483299    57 35.71    
[sla] 7125 1424857548505    57 35.70    
[sla] 7126 1424857613951    57 35.68    
[sla] 7127 1424857678594    57 35.66    
[sla] 7128 1424857743516    57 35.64    
[sla] 7129 1424857807450    57 35.62    
[sla] 7130 1424857871859    57 35.61    
[sla] 7131 1424857936618    57 35.59    
[sla] 7132 1424858001252    57 35.57    
[sla] 7133 1424858066506    57 35.55    
[sla] 7134 1424858131250    56 35.53    
[sla] 7135 1424858195528    56 35.52    
[sla] 7136 1424858259298    56 35.50    
[sla] 7137 1424858323585    56 35.48    
[sla] 7138 1424858387651    56 35.46    
[sla] 7139 1424858451667    56 35.44    
[sla] 7140 1424858515307    56 35.43    
[sla] 7141 1424858579222    56 35.41    
[sla] 7142 1424858643955    56 35.39    
[sla] 7143 1424858707859    56 35.37    
[sla] 7144 1424858771867    56 35.36    
[sla] 7145 1424858835556    56 35.34    
[sla] 7146 1424858899371    56 35.32    
[sla] 7147 1424858963330    56 35.30    
[sla] 7148 1424859027196    57 35.28    
[sla] 7149 1424859090832    57 35.27    
[sla] 7150 1424859155403    57 35.25    
[sla] 7151 1424859219289    57 35.23    
[sla] 7152 1424859283364    57 35.21    
[sla] 7153 1424859347754    57 35.20    
[sla] 7154 1424859412127    57 35.18    
[sla] 7155 1424859476087    57 35.16    
[sla] 7156 1424859540140    56 35.14    
[sla] 7157 1424859603774    56 35.12    
[sla] 7158 1424859667845    56 35.11    
[sla] 7159 1424859731926    56 35.09    
[sla] 7160 1424859795532    56 35.07    
[sla] 7161 1424859859573    56 35.05    
[sla] 7162 1424859923585    56 35.04    
[sla] 7163 1424859987723    57 35.02    
[sla] 7164 1424860052387    57 35.00    
[sla] 7165 1424860116325    57 34.98    
[sla] 7166 1424860180344    57 34.96    
[sla] 7167 1424860244722    57 34.95    
[sla] 7168 1424860309557    57 34.93    
[sla] 7169 1424860375283    57 34.91    
[sla] 7170 1424860438935    57 34.89    
[sla] 7171 1424860503342    57 34.87    
[sla] 7172 1424860567320    57 34.86    
[sla] 7173 1424860631797    57 34.84    
[sla] 7174 1424860695692    57 34.82    
[sla] 7175 1424860759762    57 34.80    
[sla] 7176 1424860823574    57 34.79    
[sla] 7177 1424860887615    56 34.77    
[sla] 7178 1424860951630    56 34.75    
[sla] 7179 1424861015911    56 34.73    
[sla] 7180 1424861080604    56 34.71    
[sla] 7181 1424861146030    56 34.70    
[sla] 7182 1424861211190    56 34.68    
[sla] 7183 1424861276109    56 34.66    
[sla] 7184 1424861340954    56 34.64    
[sla] 7185 1424861411942    56 34.62    
[sla] 7186 1424861476880    56 34.60    
[sla] 7187 1424861541360    56 34.59    
[sla] 7188 1424861606277    56 34.57    
[sla] 7189 1424861671064    56 34.55    
[sla] 7190 1424861735090    56 34.53    
[sla] 7191 1424861798949    56 34.51    
[sla] 7192 1424861863501    56 34.50    
[sla] 7193 1424861928966    56 34.48    
[sla] 7194 1424861993096    56 34.46    
[sla] 7195 1424862057623    56 34.44    
[sla] 7196 1424862121614    56 34.43    
[sla] 7197 1424862185581    56 34.41    
[sla] 7198 1424862249478    56 34.39    
[sla] 7199 1424862313476    56 34.37    
[sla] 7200 1424862377254    56 34.35    
[sla] 7201 1424862441265    56 34.34    
[sla] 7202 1424862505120    56 34.32    
[sla] 7203 1424862569109    56 34.30    
[sla] 7204 1424862632855    56 34.28    
[sla] 7205 1424862696688    56 34.27    
[sla] 7206 1424862760781    56 34.25    
[sla] 7207 1424862825335    56 34.23    
[sla] 7208 1424862889446    56 34.21    
[sla] 7209 1424862954192    56 34.19    
[sla] 7210 1424863018393    56 34.18    
[sla] 7211 1424863082693    56 34.16    
[sla] 7212 1424863147293    56 34.14    
[sla] 7213 1424863212018    56 34.12    
[sla] 7214 1424863276262    56 34.10    
[sla] 7215 1424863340968    56 34.09    
[sla] 7216 1424863405562    56 34.07    
[sla] 7217 1424863470335    56 34.05    
[sla] 7218 1424863534939    56 34.03    
[sla] 7219 1424863599640    56 34.01    
[sla] 7220 1424863664247    56 34.00    
[sla] 7221 1424863729443    56 33.98    
[sla] 7222 1424863794962    56 33.96    
[sla] 7223 1424863859666    56 33.94    
[sla] 7224 1424863923552    56 33.92    
[sla] 7225 1424863987796    56 33.91    
[sla] 7226 1424864052300    56 33.89    
[sla] 7227 1424864116184    56 33.87    
[sla] 7228 1424864180070    56 33.85    
[sla] 7229 1424864243857    56 33.84    
[sla] 7230 1424864308607    56 33.82    
[sla] 7231 1424864373047    56 33.80    
[sla] 7232 1424864437335    56 33.78    
[sla] 7233 1424864501203    56 33.76    
[sla] 7234 1424864565685    56 33.75    
[sla] 7235 1424864630108    56 33.73    
[sla] 7236 1424864715386    56 33.70    
[sla] 7237 1424864779661    56 33.69    
[sla] 7238 1424864843744    56 33.67    
[sla] 7239 1424864907612    56 33.65    
[sla] 7240 1424864971607    56 33.63    
[sla] 7241 1424865035269    56 33.62    
[sla] 7242 1424865100077    56 33.60    
[sla] 7243 1424865165168    56 33.58    
[sla] 7244 1424865229692    56 33.56    
[sla] 7245 1424865293962    56 33.54    
[sla] 7246 1424865358556    56 33.53    
[sla] 7247 1424865422702    56 33.51    
[sla] 7248 1424865487385    56 33.49    
[sla] 7249 1424865551871    56 33.47    
[sla] 7250 1424865617397    56 33.45    
[sla] 7251 1424865682127    56 33.44    
[sla] 7252 1424865746178    56 33.42    
[sla] 7253 1424865811132    56 33.40    
[sla] 7254 1424865876439    56 33.38    
[sla] 7255 1424865941045    56 33.36    
[sla] 7256 1424866005790    56 33.35    
[sla] 7257 1424866070347    56 33.33    
[sla] 7258 1424866135380    56 33.31    
[sla] 7259 1424866199555    56 33.29    
[sla] 7260 1424866264410    56 33.27    
[sla] 7261 1424866328598    56 33.26    
[sla] 7262 1424866393221    56 33.24    
[sla] 7263 1424866524194    56 33.20    
[sla] 7264 1424866588076    56 33.18    
[sla] 7265 1424866652055    56 33.17    
[sla] 7266 1424866716518    56 33.15    
[sla] 7267 1424866780835    56 33.13    
[sla] 7268 1424866846135    56 33.11    
[sla] 7269 1424866911056    56 33.09    
[sla] 7270 1424866975134    56 33.08    
[sla] 7271 1424867039048    56 33.06    
[sla] 7272 1424867102926    56 33.04    
[sla] 7273 1424867166831    56 33.02    
[sla] 7274 1424867230758    56 33.01    
[sla] 7275 1424867294554    56 32.99    
[sla] 7276 1424867358271    56 32.97    
[sla] 7277 1424867422574    56 32.95    
[sla] 7278 1424867487177    56 32.93    
[sla] 7279 1424867551445    56 32.92    
[sla] 7280 1424867615389    56 32.90    
[sla] 7281 1424867715658    56 32.87    
[sla] 7282 1424867779556    56 32.85    
[sla] 7283 1424867844138    56 32.84    
[sla] 7284 1424867908396    56 32.82    
[sla] 7285 1424867972513    56 32.80    
[sla] 7286 1424868036507    56 32.78    
[sla] 7287 1424868100655    56 32.76    
[sla] 7288 1424868166013    56 32.75    
[sla] 7289 1424868231883    56 32.73    
[sla] 7290 1424868296665    56 32.71    
[sla] 7291 1424868362453    56 32.69    
[sla] 7292 1424868426912    56 32.67    
[sla] 7293 1424868491903    56 32.66    
[sla] 7294 1424868556291    56 32.64    
[sla] 7295 1424868621062    56 32.62    
[sla] 7296 1424868685627    56 32.60    
[sla] 7297 1424868750845    56 32.58    
[sla] 7298 1424868817585    56 32.57    
[sla] 7299 1424868883246    56 32.55    
[sla] 7300 1424868947962    56 32.53    
[sla] 7301 1424869012544    56 32.51    
[sla] 7302 1424869076406    56 32.49    
[sla] 7303 1424869140536    56 32.48    
[sla] 7304 1424869204287    56 32.46    
[sla] 7305 1424869268284    56 32.44    
[sla] 7306 1424869333043    56 32.42    
[sla] 7307 1424869396958    56 32.40    
[sla] 7308 1424869460828    56 32.39    
[sla] 7309 1424869524971    56 32.37    
[sla] 7310 1424869589743    56 32.35    
[sla] 7311 1424869653743    56 32.33    
[sla] 7312 1424869717994    56 32.32    
[sla] 7313 1424869782177    56 32.30    
[sla] 7314 1424869846357    56 32.28    
[sla] 7315 1424869910888    56 32.26    
[sla] 7316 1424869974578    56 32.24    
[sla] 7317 1424870038632    56 32.23    
[sla] 7318 1424870103131    56 32.21    
[sla] 7319 1424870168928    56 32.19    
[sla] 7320 1424870234124    56 32.17    
[sla] 7321 1424870298947    56 32.15    
[sla] 7322 1424870363799    56 32.14    
[sla] 7323 1424870429210    56 32.12    
[sla] 7324 1424870494558    56 32.10    
[sla] 7325 1424870560184    56 32.08    
[sla] 7326 1424870625683    56 32.06    
[sla] 7327 1424870691016    56 32.04    
[sla] 7328 1424870755792    56 32.03    
[sla] 7329 1424870820987    56 32.01    
[sla] 7330 1424870885481    56 31.99    
[sla] 7331 1424870949287    56 31.97    
[sla] 7332 1424871013477    56 31.96    
[sla] 7333 1424871077899    56 31.94    
[sla] 7334 1424871141871    56 31.92    
[sla] 7335 1424871206612    56 31.90    
[sla] 7336 1424871270457    56 31.88    
[sla] 7337 1424871334989    56 31.87    
[sla] 7338 1424871399725    56 31.85    
[sla] 7339 1424871464594    56 31.83    
[sla] 7340 1424871528901    56 31.81    
[sla] 7341 1424871592910    56 31.79    
[sla] 7342 1424871657401    56 31.78    
[sla] 7343 1424871722503    56 31.76    
[sla] 7344 1424871786758    56 31.74    
[sla] 7345 1424871851861    56 31.72    
[sla] 7346 1424871916079    56 31.70    
[sla] 7347 1424871981440    56 31.69    
[sla] 7348 1424872045612    56 31.67    
[sla] 7349 1424872109719    55 31.65    
[sla] 7350 1424872173820    55 31.63    
[sla] 7351 1424872237943    55 31.62    
[sla] 7352 1424872302931    55 31.60    
[sla] 7353 1424872367936    55 31.58    
[sla] 7354 1424872432796    55 31.56    
[sla] 7355 1424872497149    56 31.54    
[sla] 7356 1424872561789    56 31.53    
[sla] 7357 1424872627369    56 31.51    
[sla] 7358 1424872692006    56 31.49    
[sla] 7359 1424872756929    56 31.47    
[sla] 7360 1424872821531    56 31.45    
[sla] 7361 1424872886259    56 31.44    
[sla] 7362 1424872950624    56 31.42    
[sla] 7363 1424873014716    56 31.40    
[sla] 7364 1424873079410    56 31.38    
[sla] 7365 1424873143601    56 31.36    
[sla] 7366 1424873208516    56 31.35    
[sla] 7367 1424873274220    56 31.33    
[sla] 7368 1424873339253    56 31.31    
[sla] 7369 1424873403264    56 31.29    
[sla] 7370 1424873467423    56 31.27    
[sla] 7371 1424873530888    56 31.26    
[sla] 7372 1424873595035    56 31.24    
[sla] 7373 1424873659077    56 31.22    
[sla] 7374 1424873723171    56 31.20    
[sla] 7375 1424873787220    56 31.18    
[sla] 7376 1424873851464    56 31.17    
[sla] 7377 1424873916351    56 31.15    
[sla] 7378 1424873980208    56 31.13    
[sla] 7379 1424874045011    56 31.11    
[sla] 7380 1424874109535    56 31.10    
[sla] 7381 1424874173335    56 31.08    
[sla] 7382 1424874237136    56 31.06    
[sla] 7383 1424874301072    56 31.04    
[sla] 7384 1424874364733    56 31.02    
[sla] 7385 1424874428708    56 31.01    
[sla] 7386 1424874492646    56 30.99    
[sla] 7387 1424874556845    56 30.97    
[sla] 7388 1424874621626    56 30.95    
[sla] 7389 1424874686432    56 30.94    
[sla] 7390 1424874750986    56 30.92    
[sla] 7391 1424874815310    56 30.90    
[sla] 7392 1424874879719    56 30.88    
[sla] 7393 1424874944504    56 30.86    
[sla] 7394 1424875009105    56 30.85    
[sla] 7395 1424875074004    56 30.83    
[sla] 7396 1424875138851    56 30.81    
[sla] 7397 1424875204130    56 30.79    
[sla] 7398 1424875268648    56 30.77    
[sla] 7399 1424875332772    56 30.76    
[sla] 7400 1424875396851    56 30.74    
[sla] 7401 1424875460737    56 30.72    
[sla] 7402 1424875525425    56 30.70    
[sla] 7403 1424875589362    56 30.68    
[sla] 7404 1424875653247    56 30.67    
[sla] 7405 1424875717028    56 30.65    
[sla] 7406 1424875781984    56 30.63    
[sla] 7407 1424875846418    56 30.61    
[sla] 7408 1424875911043    56 30.59    
[sla] 7409 1424875974933    56 30.58    
[sla] 7410 1424876124603    56 30.54    
[sla] 7411 1424876189136    56 30.52    
[sla] 7412 1424876253065    56 30.50    
[sla] 7413 1424876317413    56 30.48    
[sla] 7414 1424876381390    56 30.46    
[sla] 7415 1424876445829    56 30.45    
[sla] 7416 1424876510118    56 30.43    
[sla] 7417 1424876574861    56 30.41    
[sla] 7418 1424876735500    56 30.37    
[sla] 7419 1424876800056    56 30.35    
[sla] 7420 1424876864923    56 30.33    
[sla] 7421 1424876929880    56 30.31    
[sla] 7422 1424876994071    56 30.29    
[sla] 7423 1424877058222    56 30.28    
[sla] 7424 1424877123528    56 30.26    
[sla] 7425 1424877188540    56 30.24    
[sla] 7426 1424877323935    56 30.20    
[sla] 7427 1424877389064    56 30.18    
[sla] 7428 1424877453564    56 30.17    
[sla] 7429 1424877517415    56 30.15    
[sla] 7430 1424877581158    56 30.13    
[sla] 7431 1424877645641    56 30.11    
[sla] 7432 1424877709900    56 30.10    
[sla] 7433 1424877774166    56 30.08    
[sla] 7434 1424877838493    56 30.06    
[sla] 7435 1424877902768    56 30.04    
[sla] 7436 1424877966789    56 30.02    
[sla] 7437 1424878031385    56 30.01    
[sla] 7438 1424878095132    56 29.99    
[sla] 7439 1424878158915    56 29.97    
[sla] 7440 1424878222652    56 29.95    
[sla] 7441 1424878286501    56 29.93    
[sla] 7442 1424878350215    56 29.92    
[sla] 7443 1424878414299    56 29.90    
[sla] 7444 1424878478369    56 29.88    
[sla] 7445 1424878543001    56 29.86    
[sla] 7446 1424878607609    56 29.85    
[sla] 7447 1424878672235    56 29.83    
[sla] 7448 1424878736969    56 29.81    
[sla] 7449 1424878801761    56 29.79    
[sla] 7450 1424878866190    56 29.77    
[sla] 7451 1424878930810    56 29.76    
[sla] 7452 1424878995203    56 29.74    
[sla] 7453 1424879059684    56 29.72    
[sla] 7454 1424879124974    56 29.70    
[sla] 7455 1424879190142    56 29.68    
[sla] 7456 1424879254455    56 29.67    
[sla] 7457 1424879318765    56 29.65    
[sla] 7458 1424879383016    56 29.63    
[sla] 7459 1424879447352    56 29.61    
[sla] 7460 1424879511516    56 29.59    
[sla] 7461 1424879575744    56 29.58    
[sla] 7462 1424879639955    56 29.56    
[sla] 7463 1424879703860    56 29.54    
[sla] 7464 1424879767903    56 29.52    
[sla] 7465 1424879831921    56 29.51    
[sla] 7466 1424879895929    56 29.49    
[sla] 7467 1424879959579    56 29.47    
[sla] 7468 1424880023771    56 29.45    
[sla] 7469 1424880088825    56 29.43    
[sla] 7470 1424880152708    56 29.42    
[sla] 7471 1424880217004    56 29.40    
[sla] 7472 1424880280915    56 29.38    
[sla] 7473 1424880345133    56 29.36    
[sla] 7474 1424880409621    56 29.35    
[sla] 7475 1424880473631    56 29.33    
[sla] 7476 1424880537668    56 29.31    
[sla] 7477 1424880601662    56 29.29    
[sla] 7478 1424880665768    56 29.27    
[sla] 7479 1424880730740    56 29.26    
[sla] 7480 1424880794396    56 29.24    
[sla] 7481 1424880858360    56 29.22    
[sla] 7482 1424880922700    56 29.20    
[sla] 7483 1424880986586    56 29.18    
[sla] 7484 1424881050357    56 29.17    
[sla] 7485 1424881114697    56 29.15    
[sla] 7486 1424881178692    56 29.13    
[sla] 7487 1424881243493    56 29.11    
[sla] 7488 1424881308603    56 29.10    
[sla] 7489 1424881372794    56 29.08    
[sla] 7490 1424881437827    56 29.06    
[sla] 7491 1424881502383    56 29.04    
[sla] 7492 1424881567106    56 29.02    
[sla] 7493 1424881631542    56 29.01    
[sla] 7494 1424881696903    56 28.99    
[sla] 7495 1424881761607    56 28.97    
[sla] 7496 1424881825875    56 28.95    
[sla] 7497 1424881889936    56 28.93    
[sla] 7498 1424881954308    56 28.92    
[sla] 7499 1424882018267    56 28.90    
[sla] 7500 1424882135391    56 28.87    
[sla] 7501 1424882199054    56 28.85    
[sla] 7502 1424882263044    56 28.83    
[sla] 7503 1424882327494    56 28.81    
[sla] 7504 1424882392767    56 28.79    
[sla] 7505 1424882456877    56 28.78    
[sla] 7506 1424882521224    56 28.76    
[sla] 7507 1424882585782    56 28.74    
[sla] 7508 1424882650678    56 28.72    
[sla] 7509 1424882714525    56 28.70    
[sla] 7510 1424882778974    56 28.69    
[sla] 7511 1424882842932    56 28.67    
[sla] 7512 1424882906975    56 28.65    
[sla] 7513 1424882970994    56 28.63    
[sla] 7514 1424883035185    56 28.62    
[sla] 7515 1424883099085    56 28.60    
[sla] 7516 1424883163870    56 28.58    
[sla] 7517 1424883228223    56 28.56    
[sla] 7518 1424883292560    56 28.54    
[sla] 7519 1424883356416    56 28.53    
[sla] 7520 1424883420342    56 28.51    
[sla] 7521 1424883484640    56 28.49    
[sla] 7522 1424883550038    56 28.47    
[sla] 7523 1424883614987    56 28.45    
[sla] 7524 1424883679721    56 28.44    
[sla] 7525 1424883744272    56 28.42    
[sla] 7526 1424883808636    56 28.40    
[sla] 7527 1424883873578    56 28.38    
[sla] 7528 1424883938939    56 28.36    
[sla] 7529 1424884003733    56 28.35    
[sla] 7530 1424884068987    56 28.33    
[sla] 7531 1424884134621    56 28.31    
[sla] 7532 1424884198363    56 28.29    
[sla] 7533 1424884262653    56 28.27    
[sla] 7534 1424884326535    56 28.26    
[sla] 7535 1424884390311    56 28.24    
[sla] 7536 1424884454419    56 28.22    
[sla] 7537 1424884518154    56 28.20    
[sla] 7538 1424884581981    56 28.19    
[sla] 7539 1424884646154    56 28.17    
[sla] 7540 1424884709875    56 28.15    
[sla] 7541 1424884774569    56 28.13    
[sla] 7542 1424884838806    56 28.11    
[sla] 7543 1424884902739    56 28.10    
[sla] 7544 1424884966713    56 28.08    
