[sla] 5902 1424745061795   577 19.80   
[sla] 5903 1424745121365   577 19.78   
[sla] 5904 1424745181244   577 19.77   
[sla] 5905 1424745242020   577 19.75   
[sla] 5906 1424745301811   577 19.73   
[sla] 5907 1424745361573   577 19.72   
[sla] 5908 1424745421357   577 19.70   
[sla] 5909 1424745481760   577 19.68   
[sla] 5910 1424745541247   577 19.67   
[sla] 5911 1424745601790   577 19.65   
[sla] 5912 1424745661679   577 19.63   
[sla] 5913 1424745721500   577 19.62   
[sla] 5914 1424745781280   577 19.60   
[sla] 5915 1424745841855   577 19.58   
[sla] 5916 1424745901392   577 19.57   
[sla] 5917 1424745961947   577 19.55   
[sla] 5918 1424746021700   577 19.53   
[sla] 5919 1424746081492   577 19.52   
[sla] 5920 1424746141317   520 19.50   
[sla] 5921 1424746201846   520 19.48   
[sla] 5922 1424746261239   520 19.47   
[sla] 5923 1424746321737   520 19.45   
[sla] 5924 1424746381665   520 19.43   
[sla] 5925 1424746441437   520 19.42   
[sla] 5926 1424746501180   520 19.40   
[sla] 5927 1424746561657   520 19.38   
[sla] 5928 1424746621140   520 19.37   
[sla] 5929 1424746681634   520 19.35   
[sla] 5930 1424746741310   520 19.33   
[sla] 5931 1424746801328   520 19.32   
[sla] 5932 1424746861204   520 19.30   
[sla] 5933 1424746921140   520 19.28   
[sla] 5934 1424746981594   520 19.27   
[sla] 5935 1424747041172   520 19.25   
[sla] 5936 1424747101935   520 19.23   
[sla] 5937 1424747161677   520 19.22   
[sla] 5938 1424747221772   520 19.20   
[sla] 5939 1424747281350   520 19.18   
[sla] 5940 1424747341984   520 19.17   
[sla] 5941 1424747401448   520 19.15   
[sla] 5942 1424747461243   520 19.13   
[sla] 5943 1424747521075   520 19.12   
[sla] 5944 1424747581880   487 19.10   
[sla] 5945 1424747641333   487 19.08   
[sla] 5946 1424747701904   487 19.07   
[sla] 5947 1424747761429   487 19.05   
[sla] 5948 1424747821218   487 19.03   
[sla] 5949 1424747881101   487 19.02   
[sla] 5950 1424747941965   487 19.00   
[sla] 5951 1424748001591   487 18.98   
[sla] 5952 1424748061719   487 18.97   
[sla] 5953 1424748121389   487 18.95   
[sla] 5954 1424748181085   487 18.93   
[sla] 5955 1424748241923   487 18.92   
[sla] 5956 1424748301774   487 18.90   
[sla] 5957 1424748361278   487 18.88   
[sla] 5958 1424748421939   487 18.87   
[sla] 5959 1424748481422   487 18.85   
[sla] 5960 1424748541306   487 18.83   
[sla] 5961 1424748601098   487 18.82   
[sla] 5962 1424748661996   487 18.80   
[sla] 5963 1424748721525   487 18.78   
[sla] 5964 1424748781969   487 18.77   
[sla] 5965 1424748841387   487 18.75   
[sla] 5966 1424748901197   487 18.73   
[sla] 5967 1424748961950   487 18.72   
[sla] 5968 1424749021837   467 18.70   
[sla] 5969 1424749081772   467 18.68   
[sla] 5970 1424749141360   467 18.67   
[sla] 5971 1424749201869   467 18.65   
[sla] 5972 1424749261792   467 18.63   
[sla] 5973 1424749321545   467 18.62   
[sla] 5974 1424749381360   467 18.60   
[sla] 5975 1424749441172   467 18.58   
[sla] 5976 1424749501660   467 18.57   
[sla] 5977 1424749561073   467 18.55   
[sla] 5978 1424749621782   467 18.53   
[sla] 5979 1424749681527   467 18.52   
[sla] 5980 1424749741526   467 18.50   
[sla] 5981 1424749801564   467 18.48   
[sla] 5982 1424749861106   467 18.47   
[sla] 5983 1424749921738   467 18.45   
[sla] 5984 1424749982047   467 18.43   
[sla] 5985 1424750041770   467 18.42   
[sla] 5986 1424750101602   467 18.40   
[sla] 5987 1424750161490   467 18.38   
[sla] 5988 1424750221056   467 18.37   
[sla] 5989 1424750281542   467 18.35   
[sla] 5990 1424750341327   467 18.33   
[sla] 5991 1424750401138   467 18.32   
[sla] 5992 1424750461511   451 18.30   
[sla] 5993 1424750521388   451 18.28   
[sla] 5994 1424750581967   451 18.27   
[sla] 5995 1424750641091   451 18.25   
[sla] 5996 1424750701862   451 18.23   
[sla] 5997 1424750761698   451 18.22   
[sla] 5998 1424750821468   451 18.20   
[sla] 5999 1424750881375   451 18.18   
[sla] 6000 1424750941912   451 18.17   
[sla] 6001 1424751001294   451 18.15   
[sla] 6002 1424751061073   451 18.13   
[sla] 6003 1424751121830   451 18.12   
[sla] 6004 1424751181694   451 18.10   
[sla] 6005 1424751241233   451 18.08   
[sla] 6006 1424751301824   451 18.07   
[sla] 6007 1424751361630   451 18.05   
[sla] 6008 1424751421902   451 18.03   
[sla] 6009 1424751481868   451 18.02   
[sla] 6010 1424751541272   451 18.00   
[sla] 6011 1424751601143   451 17.98   
[sla] 6012 1424751661585   451 17.97   
[sla] 6013 1424751721566   451 17.95   
[sla] 6014 1424751781883   451 17.93   
[sla] 6015 1424751841726   451 17.92   
[sla] 6016 1424751901417   430 17.90   
[sla] 6017 1424751961441   430 17.88   
[sla] 6018 1424752021961   430 17.87   
[sla] 6019 1424752081881   430 17.85   
[sla] 6020 1424752141605   430 17.83   
[sla] 6021 1424752201409   430 17.82   
[sla] 6022 1424752261209   430 17.80   
[sla] 6023 1424752321068   430 17.78   
[sla] 6024 1424752381591   430 17.77   
[sla] 6025 1424752441445   430 17.75   
[sla] 6026 1424752501305   430 17.73   
[sla] 6027 1424752561163   430 17.72   
[sla] 6028 1424752621961   430 17.70   
[sla] 6029 1424752681763   430 17.68   
[sla] 6030 1424752741219   430 17.67   
[sla] 6031 1424752801080   430 17.65   
[sla] 6032 1424752861483   430 17.63   
[sla] 6033 1424752921303   430 17.62   
[sla] 6034 1424752981558   430 17.60   
[sla] 6035 1424753041282   430 17.58   
[sla] 6036 1424753101954   430 17.57   
[sla] 6037 1424753161813   430 17.55   
[sla] 6038 1424753221971   430 17.53   
[sla] 6039 1424753281735   430 17.52   
[sla] 6040 1424753341473   430 17.50   
[sla] 6041 1424753401198   430 17.48   
[sla] 6042 1424753461747   430 17.47   
[sla] 6043 1424753521501   430 17.45   
[sla] 6044 1424753581284   430 17.43   
[sla] 6045 1424753641121   430 17.42   
[sla] 6046 1424753701940   430 17.40   
[sla] 6047 1424753761625   427 17.38   
[sla] 6048 1424753821044   427 17.37   
[sla] 6049 1424753881827   427 17.35   
[sla] 6050 1424753941659   427 17.33   
[sla] 6051 1424754001457   427 17.32   
[sla] 6052 1424754061222   427 17.30   
[sla] 6053 1424754121944   427 17.28   
[sla] 6054 1424754181559   427 17.27   
[sla] 6055 1424754241322   427 17.25   
[sla] 6056 1424754301166   427 17.23   
[sla] 6057 1424754361972   427 17.22   
[sla] 6058 1424754421857   427 17.20   
[sla] 6059 1424754481488   427 17.18   
[sla] 6060 1424754541985   427 17.17   
[sla] 6061 1424754601655   427 17.15   
[sla] 6062 1424754661415   427 17.13   
[sla] 6063 1424754721310   427 17.12   
[sla] 6064 1424754781086   427 17.10   
[sla] 6065 1424754841845   427 17.08   
[sla] 6066 1424754901235   427 17.07   
[sla] 6067 1424754961955   427 17.05   
[sla] 6068 1424755021656   427 17.03   
[sla] 6069 1424755081275   427 17.02   
[sla] 6070 1424755141786   423 17.00   
[sla] 6071 1424755201943   423 16.98   
[sla] 6072 1424755261642   423 16.97   
[sla] 6073 1424755321459   423 16.95   
[sla] 6074 1424755381246   423 16.93   
[sla] 6075 1424755441097   423 16.92   
[sla] 6076 1424755501725   423 16.90   
[sla] 6077 1424755561556   423 16.88   
[sla] 6078 1424755621361   423 16.87   
[sla] 6079 1424755681104   423 16.85   
[sla] 6080 1424755741541   423 16.83   
[sla] 6081 1424755801072   423 16.82   
[sla] 6082 1424755861887   423 16.80   
[sla] 6083 1424755921733   423 16.78   
[sla] 6084 1424755981522   423 16.77   
[sla] 6085 1424756041409   423 16.75   
[sla] 6086 1424756101992   423 16.73   
[sla] 6087 1424756161365   423 16.72   
[sla] 6088 1424756221078   423 16.70   
[sla] 6089 1424756281868   423 16.68   
[sla] 6090 1424756341685   423 16.67   
[sla] 6091 1424756401384   423 16.65   
[sla] 6092 1424756461761   423 16.63   
[sla] 6093 1424756521299   423 16.62   
[sla] 6094 1424756581161   411 16.60   
[sla] 6095 1424756641951   411 16.58   
[sla] 6096 1424756701718   411 16.57   
[sla] 6097 1424756761624   411 16.55   
[sla] 6098 1424756821136   411 16.53   
[sla] 6099 1424756881689   411 16.52   
[sla] 6100 1424756941467   411 16.50   
[sla] 6101 1424757001246   411 16.48   
[sla] 6102 1424757061941   411 16.47   
[sla] 6103 1424757121643   411 16.45   
[sla] 6104 1424757181314   411 16.43   
[sla] 6105 1424757241715   411 16.42   
[sla] 6106 1424757301369   411 16.40   
[sla] 6107 1424757362018   411 16.38   
[sla] 6108 1424757421741   411 16.37   
[sla] 6109 1424757481515   411 16.35   
[sla] 6110 1424757541095   411 16.33   
[sla] 6111 1424757601804   411 16.32   
[sla] 6112 1424757661517   411 16.30   
[sla] 6113 1424757721484   411 16.28   
[sla] 6114 1424757781380   411 16.27   
[sla] 6115 1424757841106   411 16.25   
[sla] 6116 1424757901768   411 16.23   
[sla] 6117 1424757961242   411 16.22   
[sla] 6118 1424758022044   410 16.20   
[sla] 6119 1424758081342   410 16.18   
[sla] 6120 1424758141133   410 16.17   
[sla] 6121 1424758201935   410 16.15   
[sla] 6122 1424758261363   410 16.13   
[sla] 6123 1424758321924   410 16.12   
[sla] 6124 1424758381673   410 16.10   
[sla] 6125 1424758441452   410 16.08   
[sla] 6126 1424758501264   410 16.07   
[sla] 6127 1424758561913   410 16.05   
[sla] 6128 1424758621431   410 16.03   
[sla] 6129 1424758681921   410 16.02   
[sla] 6130 1424758741685   410 16.00   
[sla] 6131 1424758801401   410 15.98   
[sla] 6132 1424758861142   410 15.97   
[sla] 6133 1424758921931   410 15.95   
[sla] 6134 1424758981543   410 15.93   
[sla] 6135 1424759041093   410 15.92   
[sla] 6136 1424759101850   410 15.90   
[sla] 6137 1424759161479   410 15.88   
[sla] 6138 1424759221243   410 15.87   
[sla] 6139 1424759281976   410 15.85   
[sla] 6140 1424759341527   410 15.83   
[sla] 6141 1424759401939   396 15.82   
[sla] 6142 1424759464637   396 15.80   
[sla] 6143 1424759521957   396 15.78   
[sla] 6144 1424759581653   396 15.77   
[sla] 6145 1424759641461   396 15.75   
[sla] 6146 1424759701998   396 15.73   
[sla] 6147 1424759761598   396 15.72   
[sla] 6148 1424759821569   396 15.70   
[sla] 6149 1424759881352   396 15.68   
[sla] 6150 1424759941077   396 15.67   
[sla] 6151 1424760001856   396 15.65   
[sla] 6152 1424760061322   396 15.63   
[sla] 6153 1424760121936   396 15.62   
[sla] 6154 1424760181991   396 15.60   
[sla] 6155 1424760241754   396 15.58   
[sla] 6156 1424760301547   396 15.57   
[sla] 6157 1424760361314   396 15.55   
[sla] 6158 1424760421711   396 15.53   
[sla] 6159 1424760481144   396 15.52   
[sla] 6160 1424760541555   396 15.50   
[sla] 6161 1424760601471   396 15.48   
[sla] 6162 1424760661225   396 15.47   
[sla] 6163 1424760722028   396 15.45   
[sla] 6164 1424760781561   379 15.43   
[sla] 6165 1424760841088   379 15.42   
[sla] 6166 1424760902038   379 15.40   
[sla] 6167 1424760961932   379 15.38   
[sla] 6168 1424761021766   379 15.37   
[sla] 6169 1424761082009   379 15.35   
[sla] 6170 1424761141520   379 15.33   
[sla] 6171 1424761201134   379 15.32   
[sla] 6172 1424761261533   379 15.30   
[sla] 6173 1424761321648   379 15.28   
[sla] 6174 1424761381721   379 15.27   
[sla] 6175 1424761441648   379 15.25   
[sla] 6176 1424761501277   379 15.23   
[sla] 6177 1424761561758   379 15.22   
[sla] 6178 1424761621794   396 15.20   
[sla] 6179 1424761681851   396 15.18   
[sla] 6180 1424761741851   396 15.17   
[sla] 6181 1424761801077   396 15.15   
[sla] 6182 1424761861717   396 15.13   
[sla] 6183 1424761921204   396 15.12   
[sla] 6184 1424761981995   396 15.10   
[sla] 6185 1424762041672   396 15.08   
[sla] 6186 1424762101521   396 15.07   
[sla] 6187 1424762161365   396 15.05   
[sla] 6188 1424762221788   379 15.03   
[sla] 6189 1424762281231   379 15.02   
[sla] 6190 1424762341866   379 15.00   
[sla] 6191 1424762401788   379 14.98   
[sla] 6192 1424762461621   379 14.97   
[sla] 6193 1424762521446   379 14.95   
[sla] 6194 1424762582018   379 14.93   
[sla] 6195 1424762641551   379 14.92   
[sla] 6196 1424762702033   379 14.90   
[sla] 6197 1424762761842   379 14.88   
[sla] 6198 1424762821699   379 14.87   
[sla] 6199 1424762881561   379 14.85   
[sla] 6200 1424762941942   379 14.83   
[sla] 6201 1424763001355   379 14.82   
[sla] 6202 1424763061775   379 14.80   
[sla] 6203 1424763121525   379 14.78   
[sla] 6204 1424763181926   379 14.77   
[sla] 6205 1424763241799   379 14.75   
[sla] 6206 1424763301279   379 14.73   
[sla] 6207 1424763361766   379 14.72   
[sla] 6208 1424763421229   379 14.70   
[sla] 6209 1424763481299   379 14.68   
[sla] 6210 1424763541231   379 14.67   
[sla] 6211 1424763601560   358 14.65   
[sla] 6212 1424763661976   358 14.63   
[sla] 6213 1424763721361   358 14.62   
[sla] 6214 1424763781856   358 14.60   
[sla] 6215 1424763841692   358 14.58   
[sla] 6216 1424763901590   358 14.57   
[sla] 6217 1424763961445   358 14.55   
[sla] 6218 1424764021986   358 14.53   
[sla] 6219 1424764081464   358 14.52   
[sla] 6220 1424764141081   358 14.50   
[sla] 6221 1424764201792   358 14.48   
[sla] 6222 1424764261581   358 14.47   
[sla] 6223 1424764321390   358 14.45   
[sla] 6224 1424764381930   358 14.43   
[sla] 6225 1424764441400   358 14.42   
[sla] 6226 1424764501962   358 14.40   
[sla] 6227 1424764561696   358 14.38   
[sla] 6228 1424764621575   358 14.37   
[sla] 6229 1424764681682   358 14.35   
[sla] 6230 1424764741046   358 14.33   
[sla] 6231 1424764801493   358 14.32   
[sla] 6232 1424764862009   358 14.30   
[sla] 6233 1424764921793   358 14.28   
[sla] 6234 1424764981726   351 14.27   
[sla] 6235 1424765041706   351 14.25   
[sla] 6236 1424765101174   351 14.23   
[sla] 6237 1424765161725   351 14.22   
[sla] 6238 1424765221269   351 14.20   
[sla] 6239 1424765281956   351 14.18   
[sla] 6240 1424765341750   351 14.17   
[sla] 6241 1424765401554   351 14.15   
[sla] 6242 1424765462000   351 14.13   
[sla] 6243 1424765521413   351 14.12   
[sla] 6244 1424765581863   351 14.10   
[sla] 6245 1424765641621   351 14.08   
[sla] 6246 1424765701678   351 14.07   
[sla] 6247 1424765761497   351 14.05   
[sla] 6248 1424765821128   351 14.03   
[sla] 6249 1424765881619   351 14.02   
[sla] 6250 1424765941239   351 14.00   
[sla] 6251 1424766001150   351 13.98   
[sla] 6252 1424766061630   351 13.97   
[sla] 6253 1424766121638   351 13.95   
[sla] 6254 1424766181264   351 13.93   
[sla] 6255 1424766241813   351 13.92   
[sla] 6256 1424766301499   351 13.90   
[sla] 6257 1424766361281   314 13.88   
[sla] 6258 1424766421060   314 13.87   
[sla] 6259 1424766481895   314 13.85   
[sla] 6260 1424766541313   314 13.83   
[sla] 6261 1424766601683   314 13.82   
[sla] 6262 1424766661152   314 13.80   
[sla] 6263 1424766721987   314 13.78   
[sla] 6264 1424766781729   314 13.77   
[sla] 6265 1424766841702   314 13.75   
[sla] 6266 1424766901189   314 13.73   
[sla] 6267 1424766961618   314 13.72   
[sla] 6268 1424767021992   314 13.70   
[sla] 6269 1424767081827   314 13.68   
[sla] 6270 1424767141630   314 13.67   
[sla] 6271 1424767201482   314 13.65   
[sla] 6272 1424767261895   314 13.63   
[sla] 6273 1424767321422   314 13.62   
[sla] 6274 1424767381859   314 13.60   
[sla] 6275 1424767441733   314 13.58   
[sla] 6276 1424767501629   314 13.57   
[sla] 6277 1424767561501   314 13.55   
[sla] 6278 1424767621948   314 13.53   
[sla] 6279 1424767681505   314 13.52   
[sla] 6280 1424767741661   293 13.50   
[sla] 6281 1424767801704   293 13.48   
[sla] 6282 1424767861619   293 13.47   
[sla] 6283 1424767921272   293 13.45   
[sla] 6284 1424767981868   293 13.43   
[sla] 6285 1424768041496   293 13.42   
[sla] 6286 1424768101518   293 13.40   
[sla] 6287 1424768161421   293 13.38   
[sla] 6288 1424768221408   293 13.37   
[sla] 6289 1424768282017   293 13.35   
[sla] 6290 1424768341839   293 13.33   
[sla] 6291 1424768401604   293 13.32   
[sla] 6292 1424768461538   293 13.30   
[sla] 6293 1424768521311   293 13.28   
[sla] 6294 1424768581060   293 13.27   
[sla] 6295 1424768641838   293 13.25   
[sla] 6296 1424768701277   293 13.23   
[sla] 6297 1424768761842   293 13.22   
[sla] 6298 1424768821561   293 13.20   
[sla] 6299 1424768881351   293 13.18   
[sla] 6300 1424768941188   293 13.17   
[sla] 6301 1424769001085   293 13.15   
[sla] 6302 1424769061949   293 13.13   
[sla] 6303 1424769121536   262 13.12   
[sla] 6304 1424769181183   262 13.10   
[sla] 6305 1424769241896   262 13.08   
[sla] 6306 1424769301744   262 13.07   
[sla] 6307 1424769361614   262 13.05   
[sla] 6308 1424769421455   262 13.03   
[sla] 6309 1424769481194   262 13.02   
[sla] 6310 1424769541667   262 13.00   
[sla] 6311 1424769601520   262 12.98   
[sla] 6312 1424769661359   262 12.97   
[sla] 6313 1424769721207   262 12.95   
[sla] 6314 1424769782036   262 12.93   
[sla] 6315 1424769841755   262 12.92   
[sla] 6316 1424769901310   262 12.90   
[sla] 6317 1424769961066   262 12.88   
[sla] 6318 1424770021753   262 12.87   
[sla] 6319 1424770081491   262 12.85   
[sla] 6320 1424770141283   262 12.83   
[sla] 6321 1424770201996   262 12.82   
[sla] 6322 1424770261410   262 12.80   
[sla] 6323 1424770321144   262 12.78   
[sla] 6324 1424770381992   262 12.77   
[sla] 6325 1424770442032   262 12.75   
[sla] 6326 1424770501796   258 12.73   
[sla] 6327 1424770561987   258 12.72   
[sla] 6328 1424770621627   258 12.70   
[sla] 6329 1424770681480   258 12.68   
[sla] 6330 1424770741355   258 12.67   
[sla] 6331 1424770801102   258 12.65   
[sla] 6332 1424770861506   258 12.63   
[sla] 6333 1424770921083   258 12.62   
[sla] 6334 1424770981683   258 12.60   
[sla] 6335 1424771041409   258 12.58   
[sla] 6336 1424771101278   258 12.57   
[sla] 6337 1424771161063   258 12.55   
[sla] 6338 1424771221830   258 12.53   
[sla] 6339 1424771281378   258 12.52   
[sla] 6340 1424771341884   258 12.50   
[sla] 6341 1424771401645   258 12.48   
[sla] 6342 1424771461498   258 12.47   
[sla] 6343 1424771521487   258 12.45   
[sla] 6344 1424771581253   258 12.43   
[sla] 6345 1424771641758   258 12.42   
[sla] 6346 1424771701231   258 12.40   
[sla] 6347 1424771761974   258 12.38   
[sla] 6348 1424771821837   258 12.37   
[sla] 6349 1424771881757   253 12.35   
[sla] 6350 1424771941448   253 12.33   
[sla] 6351 1424772001929   253 12.32   
[sla] 6352 1424772061663   253 12.30   
[sla] 6353 1424772121499   253 12.28   
[sla] 6354 1424772181284   253 12.27   
[sla] 6355 1424772241183   253 12.25   
[sla] 6356 1424772301984   253 12.23   
[sla] 6357 1424772361456   253 12.22   
[sla] 6358 1424772421482   253 12.20   
[sla] 6359 1424772481323   253 12.18   
[sla] 6360 1424772541179   253 12.17   
[sla] 6361 1424772601940   253 12.15   
[sla] 6362 1424772661130   253 12.13   
[sla] 6363 1424772721745   253 12.12   
[sla] 6364 1424772781499   253 12.10   
[sla] 6365 1424772841300   253 12.08   
[sla] 6366 1424772901245   253 12.07   
