2016-08-19 12:19:49,117 [main]  INFO RootsEnvironment Initializing Roots environment.
2016-08-19 12:19:49,135 [main]  INFO FileConfigLoader Loading data store from: /home/ubuntu/roots-1.0.0-SNAPSHOT/conf/dataStores/elk.properties
2016-08-19 12:19:49,156 [main]  INFO FileConfigLoader Loading data store from: /home/ubuntu/roots-1.0.0-SNAPSHOT/conf/dataStores/default.properties
2016-08-19 12:19:49,280 [main]  INFO FileConfigLoader Loading benchmark from: /home/ubuntu/roots-1.0.0-SNAPSHOT/conf/benchmarks/javabook.properties
2016-08-19 12:19:49,295 [main]  INFO BenchmarkingService Scheduled job for: javabook [Benchmark]
2016-08-19 12:19:49,296 [main]  INFO AnomalyLogger Initializing AnomalyLogger
2016-08-19 12:19:49,303 [main]  INFO FileConfigLoader Loading detector from: /home/ubuntu/roots-1.0.0-SNAPSHOT/conf/detectors/javabook.properties
2016-08-19 12:19:49,311 [main]  INFO AnomalyDetectorService Scheduled job for: javabook [SLOBasedDetector]
2016-08-19 12:19:49,320 [Roots-anomaly-detector-scheduler_Worker-1] DEBUG SLOBasedDetector Updating history for javabook (Fri Aug 19 11:18:49 PDT 2016 - Fri Aug 19 12:18:49 PDT 2016)
2016-08-19 12:19:49,420 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 20 ms
2016-08-19 12:19:49,471 [Roots-anomaly-detector-scheduler_Worker-1] DEBUG SLOBasedDetector Calculating SLO with 229 data points.
2016-08-19 21:01:49,583 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 16.0]
2016-08-19 21:01:49,583 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 14.0, 20.0]
2016-08-19 21:01:49,584 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 17.0]
2016-08-19 21:01:49,591 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 19.0, 27.0]
2016-08-19 21:01:49,592 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 15.0, 23.0]
2016-08-19 21:01:49,592 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 19.0, 26.0]
2016-08-19 21:01:49,592 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 20.0]
2016-08-19 21:01:49,600 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-19 21:01:49,600 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 12.0, 19.0]
2016-08-19 21:01:49,601 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 22.0, 31.0]
2016-08-19 21:01:49,601 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 20.0]
2016-08-19 21:01:49,609 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 16.0, 24.0]
2016-08-19 21:01:49,609 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 22.0]
2016-08-19 21:01:49,610 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 16.0]
2016-08-19 21:01:49,610 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 18.0]
2016-08-19 21:01:49,620 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 19.0]
2016-08-19 21:01:49,620 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 17.0]
2016-08-19 21:01:49,621 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 16.0]
2016-08-19 21:01:49,621 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-19 21:01:49,629 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 20.0]
2016-08-19 21:01:49,630 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 16.0]
2016-08-19 21:01:49,630 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 14.0, 22.0]
2016-08-19 21:01:49,630 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 17.0]
2016-08-19 21:01:49,638 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 48.0, 57.0]
2016-08-19 21:01:49,638 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 14.0, 22.0]
2016-08-19 21:01:49,639 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 18.0]
2016-08-19 21:01:49,639 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 12.0, 20.0]
2016-08-19 21:01:49,647 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 12.0, 20.0]
2016-08-19 21:01:49,647 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 20.0]
2016-08-19 21:01:49,648 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 20.0]
2016-08-19 21:01:49,648 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 21.0]
2016-08-19 21:01:49,656 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 15.0, 23.0]
2016-08-19 21:01:49,656 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 12.0, 19.0]
2016-08-19 21:01:49,656 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 22.0]
2016-08-19 21:01:49,657 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 14.0, 22.0]
2016-08-19 21:01:49,664 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 16.0]
2016-08-19 21:01:49,665 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 9.0, 17.0]
2016-08-19 21:01:49,665 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 16.0]
2016-08-19 21:01:49,666 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 18.0]
2016-08-19 21:01:49,674 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 14.0, 22.0]
2016-08-19 21:01:49,674 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 12.0, 20.0]
2016-08-19 21:01:49,674 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 18.0]
2016-08-19 21:01:49,675 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 12.0, 19.0]
2016-08-19 21:01:49,682 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 15.0, 23.0]
2016-08-19 21:01:49,683 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 8.0, 16.0]
2016-08-19 21:01:49,683 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 14.0, 21.0]
2016-08-19 21:01:49,684 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 18.0]
2016-08-19 21:01:49,691 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 16.0]
2016-08-19 21:01:49,692 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 21.0, 33.0] (skipped)
2016-08-19 21:01:49,692 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 17.0]
2016-08-19 21:01:49,692 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 18.0]
2016-08-19 21:01:49,700 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 8.0, 16.0]
2016-08-19 21:01:49,701 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-19 21:01:49,701 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 17.0]
2016-08-19 21:01:49,701 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 17.0]
2016-08-19 21:01:49,709 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 20.0]
2016-08-19 21:01:49,710 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 16.0]
2016-08-19 21:01:49,710 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 8.0, 16.0]
2016-08-19 21:01:49,711 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 16.0]
2016-08-19 21:01:49,721 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 11.0, 19.0]
2016-08-19 21:01:49,722 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 9.0, 16.0]
2016-08-19 21:01:49,722 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 11.0, 19.0]
2016-08-19 21:01:49,723 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 16.0, 24.0]
2016-08-19 21:01:49,731 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 58.0, 66.0]
2016-08-19 21:01:49,731 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 58.0, 65.0]
2016-08-19 21:01:49,732 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 58.0, 66.0]
2016-08-19 21:01:49,732 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 60.0, 67.0]
2016-08-19 21:01:49,741 [Roots-event-bus-43]  INFO RelativeImportanceBasedFinder Anomaly (2e85d6c6-45de-4afd-aefd-18a48e3cda7b, javabook, GET /): Relative importance metrics for path: user:CreateLoginURL, datastore_v3:RunQuery
[ 2] user:CreateLoginURL 0.010384
[ 1] datastore_v3:RunQuery 0.982550
[ 3] LOCAL 0.007066

Total variance explained: 0.9929342182331066
2016-08-19 21:01:49,741 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Analyzing historical trend for API call datastore_v3:RunQuery with ranking 1
2016-08-19 21:01:49,741 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Performing change point analysis using 43 data points
2016-08-19 21:01:49,743 [Roots-event-bus-43]  INFO RelativeImportanceBasedFinder Anomaly (2e85d6c6-45de-4afd-aefd-18a48e3cda7b, javabook, GET /): No significant changes in relative importance to report for datastore_v3:RunQuery
2016-08-19 21:01:49,743 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Analyzing historical trend for API call user:CreateLoginURL with ranking 2
2016-08-19 21:01:49,743 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Performing change point analysis using 43 data points
2016-08-19 21:01:49,745 [Roots-event-bus-43]  INFO RelativeImportanceBasedFinder Anomaly (2e85d6c6-45de-4afd-aefd-18a48e3cda7b, javabook, GET /): No significant changes in relative importance to report for user:CreateLoginURL
2016-08-19 21:01:49,745 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Analyzing historical trend for API call LOCAL with ranking 3
2016-08-19 21:01:49,745 [Roots-event-bus-43] DEBUG RelativeImportanceBasedFinder Performing change point analysis using 43 data points
2016-08-19 21:01:49,747 [Roots-event-bus-43]  INFO RelativeImportanceBasedFinder Anomaly (2e85d6c6-45de-4afd-aefd-18a48e3cda7b, javabook, GET /): No significant changes in relative importance to report for LOCAL
2016-08-19 21:01:49,747 [Roots-event-bus-43]  INFO RelativeImportanceBasedFinder Anomaly (2e85d6c6-45de-4afd-aefd-18a48e3cda7b, javabook, GET /): Bottleneck identified; index: 1, apiCall: datastore_v3:RunQuery, onsetTime: Unknown
2016-08-19 21:01:49,747 [Roots-event-bus-43]  INFO RelativeImportanceBasedFinder Anomaly (2e85d6c6-45de-4afd-aefd-18a48e3cda7b, javabook, GET /): Onset time not available for verification
2016-08-19 21:01:49,747 [Roots-event-bus-43]  INFO RelativeImportanceBasedFinder Anomaly (2e85d6c6-45de-4afd-aefd-18a48e3cda7b, javabook, GET /): Cut off request vector: [1.0, 60.0, 67.0]
2016-08-19 21:01:49,747 [Roots-event-bus-43]  INFO RelativeImportanceBasedFinder Anomaly (2e85d6c6-45de-4afd-aefd-18a48e3cda7b, javabook, GET /): 99.0p for user:CreateLoginURL: 1.0
2016-08-19 21:01:49,747 [Roots-event-bus-43]  INFO RelativeImportanceBasedFinder Anomaly (2e85d6c6-45de-4afd-aefd-18a48e3cda7b, javabook, GET /): 99.0p for datastore_v3:RunQuery: 58.0
2016-08-19 21:01:49,747 [Roots-event-bus-43]  INFO RelativeImportanceBasedFinder Anomaly (2e85d6c6-45de-4afd-aefd-18a48e3cda7b, javabook, GET /): 99.0p for LOCAL: 11.0
2016-08-19 21:01:49,748 [Roots-event-bus-43]  INFO RelativeImportanceBasedFinder Anomaly (2e85d6c6-45de-4afd-aefd-18a48e3cda7b, javabook, GET /): Verification result; onset: false, percentiles: 1 ri: 1 match: true
2016-08-19 21:01:49,748 [Roots-event-bus-43]  INFO RelativeImportanceBasedFinder Anomaly (2e85d6c6-45de-4afd-aefd-18a48e3cda7b, javabook, GET /): Top 1 anomalous value; index: 2 timestamp: Fri Aug 19 20:56:19 PDT 2016 values: 11.0 --> 12.0
2016-08-19 21:01:49,748 [Roots-event-bus-43]  INFO RelativeImportanceBasedFinder Anomaly (2e85d6c6-45de-4afd-aefd-18a48e3cda7b, javabook, GET /): Top 2 anomalous value; index: 1 timestamp: Fri Aug 19 21:00:49 PDT 2016 values: 58.0 --> 60.0
2016-08-19 21:01:49,748 [Roots-event-bus-43]  INFO RelativeImportanceBasedFinder Anomaly (2e85d6c6-45de-4afd-aefd-18a48e3cda7b, javabook, GET /): Secondary verification result; percentiles: 1 percentiles2: 2 ri: 1 match: false ri_onset: false data_points: 176
2016-08-19 21:02:04,357 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 63 ms
2016-08-19 21:02:19,359 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 66 ms
2016-08-19 21:02:34,360 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 67 ms
2016-08-19 21:02:49,311 [Roots-anomaly-detector-scheduler_Worker-4] DEBUG SLOBasedDetector Updating history for javabook (Fri Aug 19 21:00:49 PDT 2016 - Fri Aug 19 21:01:49 PDT 2016)
2016-08-19 21:02:49,315 [Roots-anomaly-detector-scheduler_Worker-4] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 4
2016-08-19 21:02:49,360 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 66 ms
2016-08-19 21:03:04,311 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-19 21:03:19,312 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-19 21:03:34,311 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-19 21:03:49,311 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-19 21:03:49,311 [Roots-anomaly-detector-scheduler_Worker-5] DEBUG SLOBasedDetector Updating history for javabook (Fri Aug 19 21:01:49 PDT 2016 - Fri Aug 19 21:02:49 PDT 2016)
2016-08-19 21:03:49,331 [Roots-anomaly-detector-scheduler_Worker-5] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 8
2016-08-19 21:04:04,312 [Roots-benchmark-scheduler_Worker-6] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-19 21:04:19,315 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-19 21:04:34,313 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 20 ms
2016-08-19 21:04:49,312 [Roots-anomaly-detector-scheduler_Worker-6] DEBUG SLOBasedDetector Updating history for javabook (Fri Aug 19 21:02:49 PDT 2016 - Fri Aug 19 21:03:49 PDT 2016)
2016-08-19 21:04:49,313 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 20 ms
2016-08-19 21:04:49,331 [Roots-anomaly-detector-scheduler_Worker-6] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 12
2016-08-19 21:05:04,312 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-19 21:05:19,311 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-19 21:05:34,310 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-19 21:05:49,311 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-19 21:05:49,311 [Roots-anomaly-detector-scheduler_Worker-7] DEBUG SLOBasedDetector Updating history for javabook (Fri Aug 19 21:03:49 PDT 2016 - Fri Aug 19 21:04:49 PDT 2016)
2016-08-19 21:05:49,319 [Roots-anomaly-detector-scheduler_Worker-7] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 16
2016-08-19 21:06:04,311 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-19 21:06:19,316 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 23 ms
2016-08-19 21:06:34,311 [Roots-benchmark-scheduler_Worker-6] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-19 21:06:49,312 [Roots-anomaly-detector-scheduler_Worker-8] DEBUG SLOBasedDetector Updating history for javabook (Fri Aug 19 21:04:49 PDT 2016 - Fri Aug 19 21:05:49 PDT 2016)
2016-08-19 21:06:49,315 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-19 21:06:49,331 [Roots-anomaly-detector-scheduler_Worker-8] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 20
2016-08-19 21:07:04,313 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 20 ms
2016-08-19 21:07:19,312 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-19 21:07:34,314 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-19 21:07:49,311 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-19 21:07:49,311 [Roots-anomaly-detector-scheduler_Worker-9] DEBUG SLOBasedDetector Updating history for javabook (Fri Aug 19 21:05:49 PDT 2016 - Fri Aug 19 21:06:49 PDT 2016)
2016-08-19 21:07:49,316 [Roots-anomaly-detector-scheduler_Worker-9] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 24
2016-08-19 21:08:04,312 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-19 21:08:19,314 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-19 21:08:34,311 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 17 ms
2016-08-19 21:08:49,311 [Roots-anomaly-detector-scheduler_Worker-10] DEBUG SLOBasedDetector Updating history for javabook (Fri Aug 19 21:06:49 PDT 2016 - Fri Aug 19 21:07:49 PDT 2016)
2016-08-19 21:08:49,314 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-19 21:08:49,316 [Roots-anomaly-detector-scheduler_Worker-10] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 28
2016-08-19 21:09:04,316 [Roots-benchmark-scheduler_Worker-6] DEBUG Benchmark Benchmark result for javabook [GET /]: 23 ms
2016-08-19 21:09:19,311 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-19 21:09:34,311 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-19 21:09:49,312 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-19 21:09:49,312 [Roots-anomaly-detector-scheduler_Worker-1] DEBUG SLOBasedDetector Updating history for javabook (Fri Aug 19 21:07:49 PDT 2016 - Fri Aug 19 21:08:49 PDT 2016)
2016-08-19 21:09:49,331 [Roots-anomaly-detector-scheduler_Worker-1] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 32
2016-08-19 21:10:04,311 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-19 21:10:19,311 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-19 21:10:34,321 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 28 ms
2016-08-19 21:10:49,311 [Roots-anomaly-detector-scheduler_Worker-2] DEBUG SLOBasedDetector Updating history for javabook (Fri Aug 19 21:08:49 PDT 2016 - Fri Aug 19 21:09:49 PDT 2016)
2016-08-19 21:10:49,311 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-19 21:10:49,316 [Roots-anomaly-detector-scheduler_Worker-2] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 36
2016-08-19 21:11:04,318 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 26 ms
2016-08-19 21:11:19,310 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 17 ms
2016-08-19 21:11:34,318 [Roots-benchmark-scheduler_Worker-6] DEBUG Benchmark Benchmark result for javabook [GET /]: 24 ms
2016-08-19 21:11:49,311 [Roots-anomaly-detector-scheduler_Worker-3] DEBUG SLOBasedDetector Updating history for javabook (Fri Aug 19 21:09:49 PDT 2016 - Fri Aug 19 21:10:49 PDT 2016)
2016-08-19 21:11:49,315 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-19 21:11:49,317 [Roots-anomaly-detector-scheduler_Worker-3] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 40
2016-08-19 21:12:04,312 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-19 21:12:19,315 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-19 21:12:34,310 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-19 21:12:49,311 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-19 21:12:49,312 [Roots-anomaly-detector-scheduler_Worker-4] DEBUG SLOBasedDetector Updating history for javabook (Fri Aug 19 21:10:49 PDT 2016 - Fri Aug 19 21:11:49 PDT 2016)
2016-08-19 21:12:49,330 [Roots-anomaly-detector-scheduler_Worker-4] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 44
2016-08-19 21:13:04,314 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-19 21:13:19,311 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-19 21:13:34,311 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 18 ms
2016-08-19 21:13:49,312 [Roots-anomaly-detector-scheduler_Worker-5] DEBUG SLOBasedDetector Updating history for javabook (Fri Aug 19 21:11:49 PDT 2016 - Fri Aug 19 21:12:49 PDT 2016)
2016-08-19 21:13:49,315 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-19 21:13:49,317 [Roots-anomaly-detector-scheduler_Worker-5] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 48
